>GEOMETRY   rect_prism; AX,AY,AZ= 0.5434 0.5434 0.5434
     9315 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.07090 -0.13085 -0.11170 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     5361  9  18  2 1 1 1
     5362  9  18  3 1 1 1
     5363  9  18  4 1 1 1
     5364  9  18  5 1 1 1
     5365  9  18  6 1 1 1
     5366  9  18  7 1 1 1
     5367  9  18  8 1 1 1
     5368  9  18  9 1 1 1
     5369  9  18  10 1 1 1
     5370  9  18  11 1 1 1
     5371  9  18  12 1 1 1
     5372  9  18  13 1 1 1
     5373  9  18  14 1 1 1
     5374  9  18  15 1 1 1
     5375  9  18  16 1 1 1
     5376  9  18  17 1 1 1
     5377  9  18  18 1 1 1
     5378  9  18  19 1 1 1
     5379  9  18  20 1 1 1
     5380  9  18  21 1 1 1
     5381  9  18  22 1 1 1
     5382  9  18  23 1 1 1
     5383  9  19  1 1 1 1
     5384  9  19  2 1 1 1
     5385  9  19  3 1 1 1
     5386  9  19  4 1 1 1
     5387  9  19  5 1 1 1
     5388  9  19  6 1 1 1
     5389  9  19  7 1 1 1
     5390  9  19  8 1 1 1
     5391  9  19  9 1 1 1
     5392  9  19  10 1 1 1
     5393  9  19  11 1 1 1
     5394  9  19  12 1 1 1
     5395  9  19  13 1 1 1
     5396  9  19  14 1 1 1
     5397  9  19  15 1 1 1
     5398  9  19  16 1 1 1
     5399  9  19  17 1 1 1
     5400  9  19  18 1 1 1
     5401  9  19  19 1 1 1
     5402  9  19  20 1 1 1
     5403  9  19  21 1 1 1
     5404  9  19  22 1 1 1
     5405  9  19  23 1 1 1
     5406  9  20  1 1 1 1
     5407  9  20  2 1 1 1
     5408  9  20  3 1 1 1
     5409  9  20  4 1 1 1
     5410  9  20  5 1 1 1
     5411  9  20  6 1 1 1
     5412  9  20  7 1 1 1
     5413  9  20  8 1 1 1
     5414  9  20  9 1 1 1
     5415  9  20  10 1 1 1
     5416  9  20  11 1 1 1
     5417  9  20  12 1 1 1
     5418  9  20  13 1 1 1
     5419  9  20  14 1 1 1
     5420  9  20  15 1 1 1
     5421  9  20  16 1 1 1
     5422  9  20  17 1 1 1
     5423  9  20  18 1 1 1
     5424  9  20  19 1 1 1
     5425  9  20  20 1 1 1
     5426  9  20  21 1 1 1
     5427  9  20  22 1 1 1
     5428  9  20  23 1 1 1
     5429  9  21  1 1 1 1
     5430  9  21  2 1 1 1
     5431  9  21  3 1 1 1
     5432  9  21  4 1 1 1
     5433  9  21  5 1 1 1
     5434  9  21  6 1 1 1
     5435  9  21  7 1 1 1
     5436  9  21  8 1 1 1
     5437  9  21  9 1 1 1
     5438  9  21  10 1 1 1
     5439  9  21  11 1 1 1
     5440  9  21  12 1 1 1
     5441  9  21  13 1 1 1
     5442  9  21  14 1 1 1
     5443  9  21  15 1 1 1
     5444  9  21  16 1 1 1
     5445  9  21  17 1 1 1
     5446  9  21  18 1 1 1
     5447  9  21  19 1 1 1
     5448  9  21  20 1 1 1
     5449  9  21  21 1 1 1
     5450  9  21  22 1 1 1
     5451  9  21  23 1 1 1
     5452  9  22  1 1 1 1
     5453  9  22  2 1 1 1
     5454  9  22  3 1 1 1
     5455  9  22  4 1 1 1
     5456  9  22  5 1 1 1
     5457  9  22  6 1 1 1
     5458  9  22  7 1 1 1
     5459  9  22  8 1 1 1
     5460  9  22  9 1 1 1
     5461  9  22  10 1 1 1
     5462  9  22  11 1 1 1
     5463  9  22  12 1 1 1
     5464  9  22  13 1 1 1
     5465  9  22  14 1 1 1
     5466  9  22  15 1 1 1
     5467  9  22  16 1 1 1
     5468  9  22  17 1 1 1
     5469  9  22  18 1 1 1
     5470  9  22  19 1 1 1
     5471  9  22  20 1 1 1
     5472  9  22  21 1 1 1
     5473  9  22  22 1 1 1
     5474  9  22  23 1 1 1
     5475  9  23  1 1 1 1
     5476  9  23  2 1 1 1
     5477  9  23  3 1 1 1
     5478  9  23  4 1 1 1
     5479  9  23  5 1 1 1
     5480  9  23  6 1 1 1
     5481  9  23  7 1 1 1
     5482  9  23  8 1 1 1
     5483  9  23  9 1 1 1
     5484  9  23  10 1 1 1
     5485  9  23  11 1 1 1
     5486  9  23  12 1 1 1
     5487  9  23  13 1 1 1
     5488  9  23  14 1 1 1
     5489  9  23  15 1 1 1
     5490  9  23  16 1 1 1
     5491  9  23  17 1 1 1
     5492  9  23  18 1 1 1
     5493  9  23  19 1 1 1
     5494  9  23  20 1 1 1
     5495  9  23  21 1 1 1
     5496  9  23  22 1 1 1
     5497  9  23  23 1 1 1
     5498  9  24  1 1 1 1
     5499  9  24  2 1 1 1
     5500  9  24  3 1 1 1
     5501  9  24  4 1 1 1
     5502  9  24  5 1 1 1
     5503  9  24  6 1 1 1
     5504  9  24  7 1 1 1
     5505  9  24  8 1 1 1
     5506  9  24  9 1 1 1
     5507  9  24  10 1 1 1
     5508  9  24  11 1 1 1
     5509  9  24  12 1 1 1
     5510  9  24  13 1 1 1
     5511  9  24  14 1 1 1
     5512  9  24  15 1 1 1
     5513  9  24  16 1 1 1
     5514  9  24  17 1 1 1
     5515  9  24  18 1 1 1
     5516  9  24  19 1 1 1
     5517  9  24  20 1 1 1
     5518  9  24  21 1 1 1
     5519  9  24  22 1 1 1
     5520  9  24  23 1 1 1
     5521  9  25  1 1 1 1
     5522  9  25  2 1 1 1
     5523  9  25  3 1 1 1
     5524  9  25  4 1 1 1
     5525  9  25  5 1 1 1
     5526  9  25  6 1 1 1
     5527  9  25  7 1 1 1
     5528  9  25  8 1 1 1
     5529  9  25  9 1 1 1
     5530  9  25  10 1 1 1
     5531  9  25  11 1 1 1
     5532  9  25  12 1 1 1
     5533  9  25  13 1 1 1
     5534  9  25  14 1 1 1
     5535  9  25  15 1 1 1
     5536  9  25  16 1 1 1
     5537  9  25  17 1 1 1
     5538  9  25  18 1 1 1
     5539  9  25  19 1 1 1
     5540  9  25  20 1 1 1
     5541  9  25  21 1 1 1
     5542  9  25  22 1 1 1
     5543  9  25  23 1 1 1
     5544  9  26  1 1 1 1
     5545  9  26  2 1 1 1
     5546  9  26  3 1 1 1
     5547  9  26  4 1 1 1
     5548  9  26  5 1 1 1
     5549  9  26  6 1 1 1
     5550  9  26  7 1 1 1
     5551  9  26  8 1 1 1
     5552  9  26  9 1 1 1
     5553  9  26  10 1 1 1
     5554  9  26  11 1 1 1
     5555  9  26  12 1 1 1
     5556  9  26  13 1 1 1
     5557  9  26  14 1 1 1
     5558  9  26  15 1 1 1
     5559  9  26  16 1 1 1
     5560  9  26  17 1 1 1
     5561  9  26  18 1 1 1
     5562  9  26  19 1 1 1
     5563  9  26  20 1 1 1
     5564  9  26  21 1 1 1
     5565  9  26  22 1 1 1
     5566  9  26  23 1 1 1
     5567  9  27  1 1 1 1
     5568  9  27  2 1 1 1
     5569  9  27  3 1 1 1
     5570  9  27  4 1 1 1
     5571  9  27  5 1 1 1
     5572  9  27  6 1 1 1
     5573  9  27  7 1 1 1
     5574  9  27  8 1 1 1
     5575  9  27  9 1 1 1
     5576  9  27  10 1 1 1
     5577  9  27  11 1 1 1
     5578  9  27  12 1 1 1
     5579  9  27  13 1 1 1
     5580  9  27  14 1 1 1
     5581  9  27  15 1 1 1
     5582  9  27  16 1 1 1
     5583  9  27  17 1 1 1
     5584  9  27  18 1 1 1
     5585  9  27  19 1 1 1
     5586  9  27  20 1 1 1
     5587  9  27  21 1 1 1
     5588  9  27  22 1 1 1
     5589  9  27  23 1 1 1
     5590  10  1  1 1 1 1
     5591  10  1  2 1 1 1
     5592  10  1  3 1 1 1
     5593  10  1  4 1 1 1
     5594  10  1  5 1 1 1
     5595  10  1  6 1 1 1
     5596  10  1  7 1 1 1
     5597  10  1  8 1 1 1
     5598  10  1  9 1 1 1
     5599  10  1  10 1 1 1
     5600  10  1  11 1 1 1
     5601  10  1  12 1 1 1
     5602  10  1  13 1 1 1
     5603  10  1  14 1 1 1
     5604  10  1  15 1 1 1
     5605  10  1  16 1 1 1
     5606  10  1  17 1 1 1
     5607  10  1  18 1 1 1
     5608  10  1  19 1 1 1
     5609  10  1  20 1 1 1
     5610  10  1  21 1 1 1
     5611  10  1  22 1 1 1
     5612  10  1  23 1 1 1
     5613  10  2  1 1 1 1
     5614  10  2  2 1 1 1
     5615  10  2  3 1 1 1
     5616  10  2  4 1 1 1
     5617  10  2  5 1 1 1
     5618  10  2  6 1 1 1
     5619  10  2  7 1 1 1
     5620  10  2  8 1 1 1
     5621  10  2  9 1 1 1
     5622  10  2  10 1 1 1
     5623  10  2  11 1 1 1
     5624  10  2  12 1 1 1
     5625  10  2  13 1 1 1
     5626  10  2  14 1 1 1
     5627  10  2  15 1 1 1
     5628  10  2  16 1 1 1
     5629  10  2  17 1 1 1
     5630  10  2  18 1 1 1
     5631  10  2  19 1 1 1
     5632  10  2  20 1 1 1
     5633  10  2  21 1 1 1
     5634  10  2  22 1 1 1
     5635  10  2  23 1 1 1
     5636  10  3  1 1 1 1
     5637  10  3  2 1 1 1
     5638  10  3  3 1 1 1
     5639  10  3  4 1 1 1
     5640  10  3  5 1 1 1
     5641  10  3  6 1 1 1
     5642  10  3  7 1 1 1
     5643  10  3  8 1 1 1
     5644  10  3  9 1 1 1
     5645  10  3  10 1 1 1
     5646  10  3  11 1 1 1
     5647  10  3  12 1 1 1
     5648  10  3  13 1 1 1
     5649  10  3  14 1 1 1
     5650  10  3  15 1 1 1
     5651  10  3  16 1 1 1
     5652  10  3  17 1 1 1
     5653  10  3  18 1 1 1
     5654  10  3  19 1 1 1
     5655  10  3  20 1 1 1
     5656  10  3  21 1 1 1
     5657  10  3  22 1 1 1
     5658  10  3  23 1 1 1
     5659  10  4  1 1 1 1
     5660  10  4  2 1 1 1
     5661  10  4  3 1 1 1
     5662  10  4  4 1 1 1
     5663  10  4  5 1 1 1
     5664  10  4  6 1 1 1
     5665  10  4  7 1 1 1
     5666  10  4  8 1 1 1
     5667  10  4  9 1 1 1
     5668  10  4  10 1 1 1
     5669  10  4  11 1 1 1
     5670  10  4  12 1 1 1
     5671  10  4  13 1 1 1
     5672  10  4  14 1 1 1
     5673  10  4  15 1 1 1
     5674  10  4  16 1 1 1
     5675  10  4  17 1 1 1
     5676  10  4  18 1 1 1
     5677  10  4  19 1 1 1
     5678  10  4  20 1 1 1
     5679  10  4  21 1 1 1
     5680  10  4  22 1 1 1
     5681  10  4  23 1 1 1
     5682  10  5  1 1 1 1
     5683  10  5  2 1 1 1
     5684  10  5  3 1 1 1
     5685  10  5  4 1 1 1
     5686  10  5  5 1 1 1
     5687  10  5  6 1 1 1
     5688  10  5  7 1 1 1
     5689  10  5  8 1 1 1
     5690  10  5  9 1 1 1
     5691  10  5  10 1 1 1
     5692  10  5  11 1 1 1
     5693  10  5  12 1 1 1
     5694  10  5  13 1 1 1
     5695  10  5  14 1 1 1
     5696  10  5  15 1 1 1
     5697  10  5  16 1 1 1
     5698  10  5  17 1 1 1
     5699  10  5  18 1 1 1
     5700  10  5  19 1 1 1
     5701  10  5  20 1 1 1
     5702  10  5  21 1 1 1
     5703  10  5  22 1 1 1
     5704  10  5  23 1 1 1
     5705  10  6  1 1 1 1
     5706  10  6  2 1 1 1
     5707  10  6  3 1 1 1
     5708  10  6  4 1 1 1
     5709  10  6  5 1 1 1
     5710  10  6  6 1 1 1
     5711  10  6  7 1 1 1
     5712  10  6  8 1 1 1
     5713  10  6  9 1 1 1
     5714  10  6  10 1 1 1
     5715  10  6  11 1 1 1
     5716  10  6  12 1 1 1
     5717  10  6  13 1 1 1
     5718  10  6  14 1 1 1
     5719  10  6  15 1 1 1
     5720  10  6  16 1 1 1
     5721  10  6  17 1 1 1
     5722  10  6  18 1 1 1
     5723  10  6  19 1 1 1
     5724  10  6  20 1 1 1
     5725  10  6  21 1 1 1
     5726  10  6  22 1 1 1
     5727  10  6  23 1 1 1
     5728  10  7  1 1 1 1
     5729  10  7  2 1 1 1
     5730  10  7  3 1 1 1
     5731  10  7  4 1 1 1
     5732  10  7  5 1 1 1
     5733  10  7  6 1 1 1
     5734  10  7  7 1 1 1
     5735  10  7  8 1 1 1
     5736  10  7  9 1 1 1
     5737  10  7  10 1 1 1
     5738  10  7  11 1 1 1
     5739  10  7  12 1 1 1
     5740  10  7  13 1 1 1
     5741  10  7  14 1 1 1
     5742  10  7  15 1 1 1
     5743  10  7  16 1 1 1
     5744  10  7  17 1 1 1
     5745  10  7  18 1 1 1
     5746  10  7  19 1 1 1
     5747  10  7  20 1 1 1
     5748  10  7  21 1 1 1
     5749  10  7  22 1 1 1
     5750  10  7  23 1 1 1
     5751  10  8  1 1 1 1
     5752  10  8  2 1 1 1
     5753  10  8  3 1 1 1
     5754  10  8  4 1 1 1
     5755  10  8  5 1 1 1
     5756  10  8  6 1 1 1
     5757  10  8  7 1 1 1
     5758  10  8  8 1 1 1
     5759  10  8  9 1 1 1
     5760  10  8  10 1 1 1
     5761  10  8  11 1 1 1
     5762  10  8  12 1 1 1
     5763  10  8  13 1 1 1
     5764  10  8  14 1 1 1
     5765  10  8  15 1 1 1
     5766  10  8  16 1 1 1
     5767  10  8  17 1 1 1
     5768  10  8  18 1 1 1
     5769  10  8  19 1 1 1
     5770  10  8  20 1 1 1
     5771  10  8  21 1 1 1
     5772  10  8  22 1 1 1
     5773  10  8  23 1 1 1
     5774  10  9  1 1 1 1
     5775  10  9  2 1 1 1
     5776  10  9  3 1 1 1
     5777  10  9  4 1 1 1
     5778  10  9  5 1 1 1
     5779  10  9  6 1 1 1
     5780  10  9  7 1 1 1
     5781  10  9  8 1 1 1
     5782  10  9  9 1 1 1
     5783  10  9  10 1 1 1
     5784  10  9  11 1 1 1
     5785  10  9  12 1 1 1
     5786  10  9  13 1 1 1
     5787  10  9  14 1 1 1
     5788  10  9  15 1 1 1
     5789  10  9  16 1 1 1
     5790  10  9  17 1 1 1
     5791  10  9  18 1 1 1
     5792  10  9  19 1 1 1
     5793  10  9  20 1 1 1
     5794  10  9  21 1 1 1
     5795  10  9  22 1 1 1
     5796  10  9  23 1 1 1
     5797  10  10  1 1 1 1
     5798  10  10  2 1 1 1
     5799  10  10  3 1 1 1
     5800  10  10  4 1 1 1
     5801  10  10  5 1 1 1
     5802  10  10  6 1 1 1
     5803  10  10  7 1 1 1
     5804  10  10  8 1 1 1
     5805  10  10  9 1 1 1
     5806  10  10  10 1 1 1
     5807  10  10  11 1 1 1
     5808  10  10  12 1 1 1
     5809  10  10  13 1 1 1
     5810  10  10  14 1 1 1
     5811  10  10  15 1 1 1
     5812  10  10  16 1 1 1
     5813  10  10  17 1 1 1
     5814  10  10  18 1 1 1
     5815  10  10  19 1 1 1
     5816  10  10  20 1 1 1
     5817  10  10  21 1 1 1
     5818  10  10  22 1 1 1
     5819  10  10  23 1 1 1
     5820  10  11  1 1 1 1
     5821  10  11  2 1 1 1
     5822  10  11  3 1 1 1
     5823  10  11  4 1 1 1
     5824  10  11  5 1 1 1
     5825  10  11  6 1 1 1
     5826  10  11  7 1 1 1
     5827  10  11  8 1 1 1
     5828  10  11  9 1 1 1
     5829  10  11  10 1 1 1
     5830  10  11  11 1 1 1
     5831  10  11  12 1 1 1
     5832  10  11  13 1 1 1
     5833  10  11  14 1 1 1
     5834  10  11  15 1 1 1
     5835  10  11  16 1 1 1
     5836  10  11  17 1 1 1
     5837  10  11  18 1 1 1
     5838  10  11  19 1 1 1
     5839  10  11  20 1 1 1
     5840  10  11  21 1 1 1
     5841  10  11  22 1 1 1
     5842  10  11  23 1 1 1
     5843  10  12  1 1 1 1
     5844  10  12  2 1 1 1
     5845  10  12  3 1 1 1
     5846  10  12  4 1 1 1
     5847  10  12  5 1 1 1
     5848  10  12  6 1 1 1
     5849  10  12  7 1 1 1
     5850  10  12  8 1 1 1
     5851  10  12  9 1 1 1
     5852  10  12  10 1 1 1
     5853  10  12  11 1 1 1
     5854  10  12  12 1 1 1
     5855  10  12  13 1 1 1
     5856  10  12  14 1 1 1
     5857  10  12  15 1 1 1
     5858  10  12  16 1 1 1
     5859  10  12  17 1 1 1
     5860  10  12  18 1 1 1
     5861  10  12  19 1 1 1
     5862  10  12  20 1 1 1
     5863  10  12  21 1 1 1
     5864  10  12  22 1 1 1
     5865  10  12  23 1 1 1
     5866  10  13  1 1 1 1
     5867  10  13  2 1 1 1
     5868  10  13  3 1 1 1
     5869  10  13  4 1 1 1
     5870  10  13  5 1 1 1
     5871  10  13  6 1 1 1
     5872  10  13  7 1 1 1
     5873  10  13  8 1 1 1
     5874  10  13  9 1 1 1
     5875  10  13  10 1 1 1
     5876  10  13  11 1 1 1
     5877  10  13  12 1 1 1
     5878  10  13  13 1 1 1
     5879  10  13  14 1 1 1
     5880  10  13  15 1 1 1
     5881  10  13  16 1 1 1
     5882  10  13  17 1 1 1
     5883  10  13  18 1 1 1
     5884  10  13  19 1 1 1
     5885  10  13  20 1 1 1
     5886  10  13  21 1 1 1
     5887  10  13  22 1 1 1
     5888  10  13  23 1 1 1
     5889  10  14  1 1 1 1
     5890  10  14  2 1 1 1
     5891  10  14  3 1 1 1
     5892  10  14  4 1 1 1
     5893  10  14  5 1 1 1
     5894  10  14  6 1 1 1
     5895  10  14  7 1 1 1
     5896  10  14  8 1 1 1
     5897  10  14  9 1 1 1
     5898  10  14  10 1 1 1
     5899  10  14  11 1 1 1
     5900  10  14  12 1 1 1
     5901  10  14  13 1 1 1
     5902  10  14  14 1 1 1
     5903  10  14  15 1 1 1
     5904  10  14  16 1 1 1
     5905  10  14  17 1 1 1
     5906  10  14  18 1 1 1
     5907  10  14  19 1 1 1
     5908  10  14  20 1 1 1
     5909  10  14  21 1 1 1
     5910  10  14  22 1 1 1
     5911  10  14  23 1 1 1
     5912  10  15  1 1 1 1
     5913  10  15  2 1 1 1
     5914  10  15  3 1 1 1
     5915  10  15  4 1 1 1
     5916  10  15  5 1 1 1
     5917  10  15  6 1 1 1
     5918  10  15  7 1 1 1
     5919  10  15  8 1 1 1
     5920  10  15  9 1 1 1
     5921  10  15  10 1 1 1
     5922  10  15  11 1 1 1
     5923  10  15  12 1 1 1
     5924  10  15  13 1 1 1
     5925  10  15  14 1 1 1
     5926  10  15  15 1 1 1
     5927  10  15  16 1 1 1
     5928  10  15  17 1 1 1
     5929  10  15  18 1 1 1
     5930  10  15  19 1 1 1
     5931  10  15  20 1 1 1
     5932  10  15  21 1 1 1
     5933  10  15  22 1 1 1
     5934  10  15  23 1 1 1
     5935  10  16  1 1 1 1
     5936  10  16  2 1 1 1
     5937  10  16  3 1 1 1
     5938  10  16  4 1 1 1
     5939  10  16  5 1 1 1
     5940  10  16  6 1 1 1
     5941  10  16  7 1 1 1
     5942  10  16  8 1 1 1
     5943  10  16  9 1 1 1
     5944  10  16  10 1 1 1
     5945  10  16  11 1 1 1
     5946  10  16  12 1 1 1
     5947  10  16  13 1 1 1
     5948  10  16  14 1 1 1
     5949  10  16  15 1 1 1
     5950  10  16  16 1 1 1
     5951  10  16  17 1 1 1
     5952  10  16  18 1 1 1
     5953  10  16  19 1 1 1
     5954  10  16  20 1 1 1
     5955  10  16  21 1 1 1
     5956  10  16  22 1 1 1
     5957  10  16  23 1 1 1
     5958  10  17  1 1 1 1
     5959  10  17  2 1 1 1
     5960  10  17  3 1 1 1
     5961  10  17  4 1 1 1
     5962  10  17  5 1 1 1
     5963  10  17  6 1 1 1
     5964  10  17  7 1 1 1
     5965  10  17  8 1 1 1
     5966  10  17  9 1 1 1
     5967  10  17  10 1 1 1
     5968  10  17  11 1 1 1
     5969  10  17  12 1 1 1
     5970  10  17  13 1 1 1
     5971  10  17  14 1 1 1
     5972  10  17  15 1 1 1
     5973  10  17  16 1 1 1
     5974  10  17  17 1 1 1
     5975  10  17  18 1 1 1
     5976  10  17  19 1 1 1
     5977  10  17  20 1 1 1
     5978  10  17  21 1 1 1
     5979  10  17  22 1 1 1
     5980  10  17  23 1 1 1
     5981  10  18  1 1 1 1
     5982  10  18  2 1 1 1
     5983  10  18  3 1 1 1
     5984  10  18  4 1 1 1
     5985  10  18  5 1 1 1
     5986  10  18  6 1 1 1
     5987  10  18  7 1 1 1
     5988  10  18  8 1 1 1
     5989  10  18  9 1 1 1
     5990  10  18  10 1 1 1
     5991  10  18  11 1 1 1
     5992  10  18  12 1 1 1
     5993  10  18  13 1 1 1
     5994  10  18  14 1 1 1
     5995  10  18  15 1 1 1
     5996  10  18  16 1 1 1
     5997  10  18  17 1 1 1
     5998  10  18  18 1 1 1
     5999  10  18  19 1 1 1
     6000  10  18  20 1 1 1
     6001  10  18  21 1 1 1
     6002  10  18  22 1 1 1
     6003  10  18  23 1 1 1
     6004  10  19  1 1 1 1
     6005  10  19  2 1 1 1
     6006  10  19  3 1 1 1
     6007  10  19  4 1 1 1
     6008  10  19  5 1 1 1
     6009  10  19  6 1 1 1
     6010  10  19  7 1 1 1
     6011  10  19  8 1 1 1
     6012  10  19  9 1 1 1
     6013  10  19  10 1 1 1
     6014  10  19  11 1 1 1
     6015  10  19  12 1 1 1
     6016  10  19  13 1 1 1
     6017  10  19  14 1 1 1
     6018  10  19  15 1 1 1
     6019  10  19  16 1 1 1
     6020  10  19  17 1 1 1
     6021  10  19  18 1 1 1
     6022  10  19  19 1 1 1
     6023  10  19  20 1 1 1
     6024  10  19  21 1 1 1
     6025  10  19  22 1 1 1
     6026  10  19  23 1 1 1
     6027  10  20  1 1 1 1
     6028  10  20  2 1 1 1
     6029  10  20  3 1 1 1
     6030  10  20  4 1 1 1
     6031  10  20  5 1 1 1
     6032  10  20  6 1 1 1
     6033  10  20  7 1 1 1
     6034  10  20  8 1 1 1
     6035  10  20  9 1 1 1
     6036  10  20  10 1 1 1
     6037  10  20  11 1 1 1
     6038  10  20  12 1 1 1
     6039  10  20  13 1 1 1
     6040  10  20  14 1 1 1
     6041  10  20  15 1 1 1
     6042  10  20  16 1 1 1
     6043  10  20  17 1 1 1
     6044  10  20  18 1 1 1
     6045  10  20  19 1 1 1
     6046  10  20  20 1 1 1
     6047  10  20  21 1 1 1
     6048  10  20  22 1 1 1
     6049  10  20  23 1 1 1
     6050  10  21  1 1 1 1
     6051  10  21  2 1 1 1
     6052  10  21  3 1 1 1
     6053  10  21  4 1 1 1
     6054  10  21  5 1 1 1
     6055  10  21  6 1 1 1
     6056  10  21  7 1 1 1
     6057  10  21  8 1 1 1
     6058  10  21  9 1 1 1
     6059  10  21  10 1 1 1
     6060  10  21  11 1 1 1
     6061  10  21  12 1 1 1
     6062  10  21  13 1 1 1
     6063  10  21  14 1 1 1
     6064  10  21  15 1 1 1
     6065  10  21  16 1 1 1
     6066  10  21  17 1 1 1
     6067  10  21  18 1 1 1
     6068  10  21  19 1 1 1
     6069  10  21  20 1 1 1
     6070  10  21  21 1 1 1
     6071  10  21  22 1 1 1
     6072  10  21  23 1 1 1
     6073  10  22  1 1 1 1
     6074  10  22  2 1 1 1
     6075  10  22  3 1 1 1
     6076  10  22  4 1 1 1
     6077  10  22  5 1 1 1
     6078  10  22  6 1 1 1
     6079  10  22  7 1 1 1
     6080  10  22  8 1 1 1
     6081  10  22  9 1 1 1
     6082  10  22  10 1 1 1
     6083  10  22  11 1 1 1
     6084  10  22  12 1 1 1
     6085  10  22  13 1 1 1
     6086  10  22  14 1 1 1
     6087  10  22  15 1 1 1
     6088  10  22  16 1 1 1
     6089  10  22  17 1 1 1
     6090  10  22  18 1 1 1
     6091  10  22  19 1 1 1
     6092  10  22  20 1 1 1
     6093  10  22  21 1 1 1
     6094  10  22  22 1 1 1
     6095  10  22  23 1 1 1
     6096  10  23  1 1 1 1
     6097  10  23  2 1 1 1
     6098  10  23  3 1 1 1
     6099  10  23  4 1 1 1
     6100  10  23  5 1 1 1
     6101  10  23  6 1 1 1
     6102  10  23  7 1 1 1
     6103  10  23  8 1 1 1
     6104  10  23  9 1 1 1
     6105  10  23  10 1 1 1
     6106  10  23  11 1 1 1
     6107  10  23  12 1 1 1
     6108  10  23  13 1 1 1
     6109  10  23  14 1 1 1
     6110  10  23  15 1 1 1
     6111  10  23  16 1 1 1
     6112  10  23  17 1 1 1
     6113  10  23  18 1 1 1
     6114  10  23  19 1 1 1
     6115  10  23  20 1 1 1
     6116  10  23  21 1 1 1
     6117  10  23  22 1 1 1
     6118  10  23  23 1 1 1
     6119  10  24  1 1 1 1
     6120  10  24  2 1 1 1
     6121  10  24  3 1 1 1
     6122  10  24  4 1 1 1
     6123  10  24  5 1 1 1
     6124  10  24  6 1 1 1
     6125  10  24  7 1 1 1
     6126  10  24  8 1 1 1
     6127  10  24  9 1 1 1
     6128  10  24  10 1 1 1
     6129  10  24  11 1 1 1
     6130  10  24  12 1 1 1
     6131  10  24  13 1 1 1
     6132  10  24  14 1 1 1
     6133  10  24  15 1 1 1
     6134  10  24  16 1 1 1
     6135  10  24  17 1 1 1
     6136  10  24  18 1 1 1
     6137  10  24  19 1 1 1
     6138  10  24  20 1 1 1
     6139  10  24  21 1 1 1
     6140  10  24  22 1 1 1
     6141  10  24  23 1 1 1
     6142  10  25  1 1 1 1
     6143  10  25  2 1 1 1
     6144  10  25  3 1 1 1
     6145  10  25  4 1 1 1
     6146  10  25  5 1 1 1
     6147  10  25  6 1 1 1
     6148  10  25  7 1 1 1
     6149  10  25  8 1 1 1
     6150  10  25  9 1 1 1
     6151  10  25  10 1 1 1
     6152  10  25  11 1 1 1
     6153  10  25  12 1 1 1
     6154  10  25  13 1 1 1
     6155  10  25  14 1 1 1
     6156  10  25  15 1 1 1
     6157  10  25  16 1 1 1
     6158  10  25  17 1 1 1
     6159  10  25  18 1 1 1
     6160  10  25  19 1 1 1
     6161  10  25  20 1 1 1
     6162  10  25  21 1 1 1
     6163  10  25  22 1 1 1
     6164  10  25  23 1 1 1
     6165  10  26  1 1 1 1
     6166  10  26  2 1 1 1
     6167  10  26  3 1 1 1
     6168  10  26  4 1 1 1
     6169  10  26  5 1 1 1
     6170  10  26  6 1 1 1
     6171  10  26  7 1 1 1
     6172  10  26  8 1 1 1
     6173  10  26  9 1 1 1
     6174  10  26  10 1 1 1
     6175  10  26  11 1 1 1
     6176  10  26  12 1 1 1
     6177  10  26  13 1 1 1
     6178  10  26  14 1 1 1
     6179  10  26  15 1 1 1
     6180  10  26  16 1 1 1
     6181  10  26  17 1 1 1
     6182  10  26  18 1 1 1
     6183  10  26  19 1 1 1
     6184  10  26  20 1 1 1
     6185  10  26  21 1 1 1
     6186  10  26  22 1 1 1
     6187  10  26  23 1 1 1
